1120451337483894786,Dammit!  Get me a #CHEBUR and fries right now!!,2019-04-22 22:16:30,False,hashtags,48,0,0,
1120451265224478723,"  Was paying attention to my two bets on the evening then slid over to see the #CHEBUR score and, yes, your tickets flashed before my eyes.......",2019-04-22 22:16:13,False,hashtags,766,0,0,
1120451172635115520,  He was never the same after this #CHEBUR,2019-04-22 22:15:51,False,hashtags,76,0,1,
1120451070810107904,Chelsea survives the crash #CHEBUR,2019-04-22 22:15:26,False,hashtags,78,0,0,
1120451007111208962,English Premier League referees ain't shut though. So poor. They need to do better. #CHEBUR,2019-04-22 22:15:11,False,hashtags,6777,0,0,
1120450999297150981,"Chelsea had 77% possession to Burnley's 23% - complain all you want about Burnley's time wasting but in the end you had more than enough opportunities to win the game, don't blame a mid table team for trying to hold on, can't all play like the top 6  #CHEBUR #Burnley #Chelsea",2019-04-22 22:15:09,False,hashtags,141,0,5,
1120450985258815488,UEL WINNERS VS UCL RUNNERS. Who will make it to the top 4 spots in PL? #PL #EPL #CHEBUR #Chelsea #ChelseaFC #afc #ARSCRY #MUFC #Spurs #KTBFFH #COYB #PremierLeague #UEL #UCL #MatchDay #CFC #THFC #thfc #coys #WeAreTheArsenal #ManUtd #EVEMUN #MCITOT #PREMIERxESPN #London #Manchester ,2019-04-22 22:15:06,False,hashtags,56,1,0,
1120450720254140416,UEL WINNERS VS UCL RUNNERS. Who will make it to the top 4 spots in PL? #PL #EPL #CHEBUR #Chelsea #ChelseaFC #afc #ARSCRY #MUFC #Spurs #KTBFFH #COYB #PremierLeague #UEL #UCL #MatchDay #CFC #THFC #thfc #coys #WeAreTheArsenal #ManUtd #EVEMUN #MCITOT #PREMIERxESPN #London #Manchester ,2019-04-22 22:14:03,False,hashtags,8,1,0,
1120450708116049925,Thanks #Burnley for the hard fought point #TONIGHT  #CHEBUR #CFC fans can relate ,2019-04-22 22:14:00,False,hashtags,44,0,0,
1120450676998406145,Any sign of that stretcher yet?  #CHEBUR #MNF ,2019-04-22 22:13:53,False,hashtags,206,0,1,
1120450672468660225,Luiz running down the clock cos Chelsea were so desperate to hang on to a 2-2 result against Burnley #CHEBUR ,2019-04-22 22:13:51,False,hashtags,494,0,0,
1120450544445865985,Coming Wing. Please state the colour of your teams first goal scorer and did you celebrate more for the first goal or second? #CHEBUR,2019-04-22 22:13:21,False,hashtags,1,0,0,
1120450437285580802,"Kinsella, please stop the Azpilicueta hype. He's not dependable. He's clueless, please.  #CHEBUR ",2019-04-22 22:12:55,False,hashtags,2243,0,0,
1120450371921616897, I respect that you still kept it up #CHEBUR,2019-04-22 22:12:40,False,hashtags,3,0,0,
1120450317831868416,Colin Wing whats the score? Colin Colin whats the score? #CHEBUR,2019-04-22 22:12:27,False,hashtags,1,0,0,
1120450252002271240,"Can't participate in this wonderful event, why #Powerfailure. Besides Nigeria which other country suffers from #powerfailure ? #CHEBUR",2019-04-22 22:12:11,False,hashtags,1,0,0,
1120450181969915904,"The English FA should get in touch with  and tell them they dont need the 4th  spot for next season as no club appears to want it or be worthy of it. #MANMCI 
 #CHEBUR",2019-04-22 22:11:54,False,hashtags,188,0,1,
1120450145601097731,"Callum Hudson-Odoi confirms his season is over after suffering a ruptured achilles.

#CHEBUR #PremierLeague #OptusSport ",2019-04-22 22:11:46,True,hashtags,29270,1,3,
1120449953288085504,So many triggered Chelsea fans ffs. Burnley are a TEAM with a definitive game plan which actually works. They've already achieved more than us this season. Didn't see you'll complain about time wasting when we shat our way to the title in 14/15? #CHEBUR #CFC,2019-04-22 22:11:00,False,hashtags,286,0,3,
1120449890021191680,massive result at Stamford Bridge tonight. Another demonstration of Burnley's consistency this year against top teams. #CHEBUR ,2019-04-22 22:10:45,False,hashtags,79,1,2,
1120449806541967360,"I love Azpi for the service hes given to Chelsea, but he isnt an attacking enough fullback, no threat going forward.

Reece James has been outstanding for Wigan this season, managed to get championship team of the season in a struggling Wigan side, hes the future. #CHEBUR ",2019-04-22 22:10:25,False,hashtags,75,0,3,
1120449612307992576,"Positives from #CHEBUR 

 Glimpses of Higuain

Another assist for Hazard.

Negatives #CHEBUR 

Bottled a clear advantage from the wknd fixtures

CHO out for the rest of the season

Ngolo back problem

BURNLEY",2019-04-22 22:09:39,False,hashtags,1402,0,0,
1120449274821607426,#CHEBUR sarri out please........,2019-04-22 22:08:18,False,hashtags,49,0,1,
1120449258413600768,"Premier league table 

1: Liverpool
2:Man City
3: Clown
4:Clown
5:Clown
6:Clown 
#CHEBUR",2019-04-22 22:08:14,False,hashtags,2445,3,6,
1120449090704244736,"Higuain angry reaction to being substituted against Burnley! #CHEBUR #Chelsea

Watch it here ----&gt; 

",2019-04-22 22:07:34,False,hashtags,1480,4,5,
1120448907220279297,Inject this into my inbred long-ball loving veins #CHEBUR ,2019-04-22 22:06:51,False,hashtags,61,0,0,
1120448904707891200,"#CHEBUR

Who was the black chap kicking off end of game
...silly bastard",2019-04-22 22:06:50,False,hashtags,38,0,2,
1120448769080930304,"The remaining characters in #GameofThrones have more chance of surviving the Night King and the army of the dead than #Chelsea have of finishing top 4.
#CHEBUR",2019-04-22 22:06:18,False,hashtags,761,0,0,
1120448762542022658,but we still on top 4  #CHEBUR ,2019-04-22 22:06:16,False,hashtags,35169,0,1,
1120448760524492800,Where the bloody ell was  tonight on the ruddy football? I miss him and  together. Put that scouse get in his place lad! #CHEBUR #MNF #MondayNightFootball,2019-04-22 22:06:16,False,hashtags,25,0,0,
1120448614332026880,"Chelsea faaaaaaaaaaaannnnnnnnnnnnnnssssssssssss Hooooooooooowwwwwwwwwwwwww Mmaaaaaaaaaaaaarrrrrrrrrrrrrrkkkkkkkkkkeeeeeeeeeeeeettttttttttttttttt??? 

#CHEBUR",2019-04-22 22:05:41,False,hashtags,3252,1,1,
1120448599068946432,"Well Zola was complaining about players on the ground. Must not have seen this one from, what, 15 yards away. #CHEBUR ",2019-04-22 22:05:37,False,hashtags,139,0,0,
1120448592278429703,  I told ozoh today that Chelsea wont get a win today he thought I was joking baba this is not the first time Chelsea has failed to take advantage this season #CHEBUR,2019-04-22 22:05:35,False,hashtags,158,0,0,
1120448515510022145,"Officially denouncing supporting Chelsea... Till further notice 


#CHEBUR",2019-04-22 22:05:17,False,hashtags,107,0,2,
1120448476247207936,Sean Dyche and long balls. #CHEBUR,2019-04-22 22:05:08,False,hashtags,59,0,0,
1120448393891938305,"#chebur i think regardless of whoever makes top 4, . Arsenal fc chelsea fc is a useless team...Yet another opportunity missed!",2019-04-22 22:04:48,False,hashtags,456,0,0,
1120448345129062400,This man has to play next season please  #CHEBUR  ,2019-04-22 22:04:37,False,hashtags,24,1,2,
1120448325357121536," And of course we drew! Great! Good job everyone. 
#CHEBUR",2019-04-22 22:04:32,False,hashtags,75,0,0,
1120448219262148610, I wan cry #CHEBUR,2019-04-22 22:04:07,False,hashtags,1087,0,1,
1120448087162544129, Keeper booked for time-wasting in the 30th minute. Who does time wasting in the first half!! Disgusting tactics throughout the game. Technically 10-15 mins were lost in the game. You shouldnt be praised for the draw. #CHEBUR,2019-04-22 22:03:35,False,hashtags,4,0,2,
1120447994166484993,"According to , Burnley made:

15 interceptions
46 clearances
20 blocks

That's gotta be some kind of a record, surely?!

Oh, and Chelsea's crossed the ball 43 times, including 10 corners. Burnley had ONE corner, and they scored from that, BTW. #CHEBUR",2019-04-22 22:03:13,False,hashtags,74,0,1,
1120447953536212994,"Arsenal's Laurent Koscielny missed more than six months of football after an Achilles tendon rupture, which would mean Hudson-Odoi would miss the start of next season too. #CFC #CHEBUR",2019-04-22 22:03:03,True,hashtags,45672,14,109,
1120447918266376192,Gone are the days when we used to come out second half and blow teams away. Another great chance gone AGAIN!!! #SarriOut #CFC #CHEBUR,2019-04-22 22:02:55,False,hashtags,124,0,0,
1120447859374084098,they don't like it upem those premier league show boaters. UTC #CHEBUR,2019-04-22 22:02:41,False,hashtags,57,0,2,
1120447811781263361,The new Sky Pad that Carragher uses comes with window wipers. #CHEBUR,2019-04-22 22:02:29,False,hashtags,1,0,0,
1120447805007585280,This is the most embarrassing thing I have ever seen #Premier_League #PremierLeague #ChelseaFC #CHEBUR ,2019-04-22 22:02:28,False,hashtags,206,4,14,
1120447700829446144,Confirmed: Callum Hudson Odoi will be our for the rest of the season. #CFC #CHEBUR,2019-04-22 22:02:03,False,hashtags,515,0,0,
1120447694831538176,"- Our defense were awful at set pieces
- Emerson can't cross
- RLC was missing in the 2nd half
- Kant and CHO injured
- Get rid of deadwoods! 

Check out  match review and don't forget to hit the like button! #CHEBUR #PL

Link below 

",2019-04-22 22:02:02,False,hashtags,2780,2,22,
1120447688074510336,"Callum Hudson-Odoi has reportedly ruptured his achilles, according to talkSPORT.

If confirmed, the 18-year-old could miss the start of NEXT season...

This is the moment from this morning's action. #OptusSport #CHEBUR ",2019-04-22 22:02:00,True,hashtags,29270,2,1,
1120447670743719936,"Sarri is a coach that since his coaching career, he's still to win any major trophy and it won't start in the EPL #CHEBUR

After Spurs, Gunners &amp; the Devils in Red all failed to leverage on the others mistake , I expected the Blues to follow the footsteps and they did.

MTCHEWWW",2019-04-22 22:01:56,False,hashtags,10157,1,2,
1120447666670972928,Lowton and Mee so key tonight first Chelsea goal ok Hazard dances past Lowton but after that he got used to him and marked the Belgian so so well #CHEBUR.,2019-04-22 22:01:55,False,hashtags,1371,0,0,
1120447519203438594,"#chebur is now trending in Ireland

 ",2019-04-22 22:01:20,False,hashtags,12504,0,0,
1120447511985033217,"In case you don't know, this is the bastard that officiated #CHEBUR,  Tarkowski got no card for injuring Kante.  shld kill him ",2019-04-22 22:01:18,False,hashtags,287,0,0,
1120447374705426435,"For all those who are voting for #SarriOut, just a reminder that the problem started after #Conte won us the PL. Do you remember us last season with the same manager who won us the trophy? Plz stop blaming #Sarri, the board is the only responsible for what we are now!
#CHEBUR",2019-04-22 22:00:45,False,hashtags,353,0,0,
1120447367537397760,"Great save by Ben Mee  #CHEBUR 
..and what a pass   #CFC
#bicycle #save #goal #line #BenMee #Hazard #BurnleyFC ",2019-04-22 22:00:43,False,hashtags,35,0,0,
1120447324248072193,"Le Le Number Mera | Tiger Shroff | Ananya Pandey |  Student Of The Year 2 
 via 

#BBMAsTopSocial
#RRvDC
#CHEBUR
Burnley
East Delhi
#dcvrr
#IntolerantPseudos
Gautam Gambhir
Germany and Japan
Higuain",2019-04-22 22:00:33,False,hashtags,89,0,0,
1120447288537645056,"All I know is if Higuain shot hit Tom Heaton, it would have took his head off #CHEBUR",2019-04-22 22:00:25,False,hashtags,13,0,1,
1120447065774088192,And now Chelsea  #CHEBUR,2019-04-22 21:59:32,False,hashtags,23,0,0,
1120447045268070400,Really patethic to hear Chelsea moaning about Burnley's timewasting...only deflecting from the home side's deficiencies. #chebur #ChelseaFC #burnley,2019-04-22 21:59:27,False,hashtags,30,0,0,
1120446998103101443,"Looking at the fallout of this match on here is making me chuckle, congrats on the draw  #CHEBUR",2019-04-22 21:59:15,False,hashtags,48,0,1,
1120446986484895749,"I cant believe this  team, just handed the4th spot and blew it again. None of these EPL team apparently want to play in Champions League next year  smdh #CHEBUR",2019-04-22 21:59:13,False,hashtags,511,0,0,
1120446958949289984,Sarri your fathers #CHEBUR,2019-04-22 21:59:06,False,hashtags,1194,0,0,
1120446840749608962,"My face when I read we only had 23% possession 

Sean Dyche and Ashley Barnes are legends.

#twitterclarets #CHEBUR #ChelseaFC #PL #premierleague ",2019-04-22 21:58:38,False,hashtags,1276,0,4,
1120446834252701701,  will be mid table next year when they lose  #CHEBUR,2019-04-22 21:58:36,False,hashtags,133,0,0,
1120446789889462272,Sarriout fans all over the tl now  #CHEBUR,2019-04-22 21:58:26,False,hashtags,103,0,0,
1120446730569441282,Zola explains that we prepared for Burnley's set-pieces but still could not prevent them scoring both goals that way. He emphasises there should have been more time added at the end of the game. That is all from him here. #CHEBUR,2019-04-22 21:58:12,True,hashtags,12610710,164,1681,
1120446728174493697,"Typical Chelsea when United lose, Tottenham lose and Arsenal lose for us to mess it up. The chance to gain an advantage on securing top 4 and we ruin it. Definitely missed Rudiger tonight and two poor goals where we dont mark their players. #CHEBUR #Chelsea #Burnley",2019-04-22 21:58:11,False,hashtags,33,0,0,
1120446707991494662,#CHEBUR we eating salyangoz  fransch street food,2019-04-22 21:58:06,False,hashtags,4,0,1,
1120446626856878085,"Spurs now owns the 3rd place (except they decide to be stupid), we are now dragging uselessnessw ith stupid Red devils and Nonsense Gunners..... #CHEBUR",2019-04-22 21:57:47,False,hashtags,2936,0,1,
1120446563116101633,#Chelsea v #Burnley #PremierLeague #CHEBUR #chelsea #higuain Higuain celebrates by burying his face in a pair of boobs  via ,2019-04-22 21:57:32,False,hashtags,50,0,0,
1120446527846137856,Ref. Friend lacked authority and proper assertiveness to eliminate Burnley time wasting and theatrics. #CHEBUR #EPL #FA #PremierLeague FT 2-2 ,2019-04-22 21:57:23,False,hashtags,138,1,1,
1120446509701652481,"So, which one was it - entertaining or frustrating?  #CHEBUR ",2019-04-22 21:57:19,False,hashtags,1135,0,2,
1120446469717286913," Gianfranco Zola:

""It was not easy to score, maybe we should have been more precise. There was a lot of quality in the first half, we couldnt get it going. We tried, but its not easy.""

#CHEBUR #CFC ",2019-04-22 21:57:09,False,hashtags,18436,1,14,
1120446423252774920,Hey  is one of these yours you big baby?? #twitterclarets #CHEBUR ,2019-04-22 21:56:58,False,hashtags,297,0,5,
1120446258655711232,Chelsea honestly have no plan B its here Hazard you have it and do it for us no matter if players are in better areas its always please help us Eden #CHEBUR,2019-04-22 21:56:19,False,hashtags,1371,1,6,
1120446208890286081,Chelsea are turning into West Ham. In three season West Ham will have overtaken them. #CHEBUR,2019-04-22 21:56:07,False,hashtags,37,0,0,
1120446202695364609,"Chelsea, Man united and Arsenal has create another title called TOP 4. 
The fight is still on
 
#CHEBUR",2019-04-22 21:56:06,False,hashtags,4833,4,21,
1120446191857229830,#Chelsea v #Burnley #PremierLeague #CHEBUR #chelsea #higuain Watch: Higuain Goal  via ,2019-04-22 21:56:03,False,hashtags,50,0,0,
